date,open,high,low,close,volume
2024-03-14 01:00:00,73085.94,73805.27,68680.88,71425.06,0.0
2024-03-15 01:00:00,71425.08,72387.77,65618.73,69468.63,0.0
2024-03-16 01:00:00,69469.06,70045.19,64811.97,65313.5,0.0
2024-03-17 01:00:00,65313.5,68832.37,64504.09,68343.27,0.0
2024-03-18 01:00:00,68343.39,68884.47,66522.06,67557.86,0.0
2024-03-19 01:00:00,67557.86,68110.55,61553.7,61930.92,0.0
2024-03-20 01:00:00,61930.92,68049.4,60761.07,67800.01,0.0
2024-03-21 01:00:00,67800.66,68212.81,64559.08,65510.0,0.0
2024-03-22 01:00:00,65510.02,66610.25,62304.12,63776.64,0.0
2024-03-23 01:00:00,63777.17,66005.84,63021.25,64010.32,0.0
2024-03-24 01:00:00,64010.32,67622.69,63793.54,67208.32,0.0
2024-03-25 01:00:00,67208.06,71121.69,66389.3,69882.16,0.0
2024-03-26 01:00:00,69882.21,71549.54,69331.15,69999.33,0.0
2024-03-27 01:00:00,69999.48,71726.51,68416.26,69464.48,0.0
2024-03-28 01:00:00,69464.53,71501.69,68874.44,70745.84,0.0
2024-03-29 01:00:00,70745.77,70913.09,69044.13,69854.65,0.0
2024-03-30 01:00:00,69854.65,70354.58,69584.19,69624.22,0.0
2024-03-31 01:00:00,69623.94,71391.72,69593.39,71316.08,0.0
2024-04-01 02:00:00,71316.94,71317.03,68086.79,69658.46,0.0
2024-04-02 02:00:00,69659.79,69701.79,64629.25,65481.2,0.0
2024-04-03 02:00:00,65481.25,66910.0,64526.68,65978.95,0.0
2024-04-04 02:00:00,65978.95,69300.98,65102.33,68509.51,0.0
2024-04-05 02:00:00,68509.51,68747.04,66008.71,67848.42,0.0
2024-04-06 02:00:00,67848.44,69683.56,67483.12,68912.02,0.0
2024-04-07 02:00:00,68912.71,70308.17,68845.48,69374.42,0.0
2024-04-08 02:00:00,69374.42,72753.16,69059.92,71620.26,0.0
2024-04-09 02:00:00,71621.12,71747.88,68237.94,69144.49,0.0
2024-04-10 02:00:00,69144.49,71113.08,67503.71,70603.08,0.0
2024-04-11 02:00:00,70603.08,71274.52,69572.75,70003.48,0.0
2024-04-12 02:00:00,70004.01,71230.75,65298.23,67129.26,0.0
2024-04-13 02:00:00,67129.16,67954.43,60778.99,63950.99,0.0
2024-04-14 02:00:00,63951.92,65881.69,62222.74,65742.41,0.0
2024-04-15 02:00:00,65742.41,66883.36,62369.07,63482.47,0.0
2024-04-16 02:00:00,63483.76,64345.92,61644.6,63809.94,0.0
2024-04-17 02:00:00,63810.64,64504.0,59735.98,61298.85,0.0
2024-04-18 02:00:00,61298.71,64101.36,60802.59,63466.01,0.0
2024-04-19 02:00:00,63466.56,65458.56,59644.25,63842.56,0.0
2024-04-20 02:00:00,63842.56,65437.54,63133.23,64965.29,0.0
2024-04-21 02:00:00,64965.29,65714.62,64261.92,64962.24,0.0
2024-04-22 02:00:00,64962.24,67232.58,64523.46,66831.37,0.0
2024-04-23 02:00:00,66831.41,67201.37,65837.33,66440.19,0.0
2024-04-24 02:00:00,66440.1,67068.83,63614.3,64290.8,0.0
2024-04-25 02:00:00,64290.8,65242.79,62776.59,64464.99,0.0
2024-04-26 02:00:00,64464.99,64789.47,63320.93,63757.02,0.0
2024-04-27 02:00:00,63757.04,63900.53,62414.01,63435.7,0.0
2024-04-28 02:00:00,63435.7,64321.92,62766.48,63075.21,0.0
2024-04-29 02:00:00,63075.93,64187.93,61790.5,63835.42,0.0
2024-04-30 02:00:00,63836.71,64699.48,59181.68,60652.82,0.0
2024-05-01 02:00:00,60653.06,60788.07,56537.33,58301.58,0.0
2024-05-02 02:00:00,58302.44,59521.43,56904.17,58987.16,0.0
2024-05-03 02:00:00,58983.69,63314.35,58815.9,62875.31,0.0
2024-05-04 02:00:00,62875.31,64546.76,62592.49,63915.26,0.0
2024-05-05 02:00:00,63915.26,64626.95,62904.48,64019.93,0.0
2024-05-06 02:00:00,64019.14,65490.54,62722.88,63172.1,0.0
2024-05-07 02:00:00,63172.1,64394.22,62268.25,62315.67,0.0
2024-05-08 02:00:00,62315.67,63010.56,60887.89,61198.71,0.0
2024-05-09 02:00:00,61197.92,63390.34,60621.04,63047.21,0.0
2024-05-10 02:00:00,63047.2,63451.11,60207.13,60791.81,0.0
2024-05-11 02:00:00,60791.81,61475.35,60480.46,60814.29,0.0
2024-05-12 02:00:00,60814.29,61842.47,60610.15,61464.48,0.0
2024-05-13 02:00:00,61463.73,63415.76,60738.23,62909.72,0.0
2024-05-14 02:00:00,62909.72,63096.43,61133.86,61563.41,0.0
2024-05-15 02:00:00,61563.41,66393.88,61316.01,66177.5,0.0
2024-05-16 02:00:00,66177.5,66729.92,64636.68,65257.47,0.0
2024-05-17 02:00:00,65257.48,67428.97,65115.94,67028.04,0.0
2024-05-18 02:00:00,67028.04,67386.32,66627.23,66935.63,0.0
2024-05-19 02:00:00,66935.63,67694.37,65902.37,66282.99,0.0
2024-05-20 02:00:00,66283.86,71495.51,66059.46,71417.6,0.0
2024-05-21 02:00:00,71415.93,71954.66,69178.38,70151.03,0.0
2024-05-22 02:00:00,70151.02,70631.51,68970.36,69150.9,0.0
2024-05-23 02:00:00,69150.9,70036.95,66411.83,67942.48,0.0
2024-05-24 02:00:00,67941.98,69206.16,66588.55,68515.41,0.0
2024-05-25 02:00:00,68514.98,69570.23,68491.06,69273.93,0.0
2024-05-26 02:00:00,69273.41,69520.11,68217.35,68495.95,0.0
2024-05-27 02:00:00,68495.95,70630.13,68228.76,69399.11,0.0
2024-05-28 02:00:00,69399.5,69531.77,67239.91,68343.57,0.0
2024-05-29 02:00:00,68343.57,68854.39,67078.45,67583.62,0.0
2024-05-30 02:00:00,67583.62,69412.65,67050.01,68264.67,0.0
2024-05-31 02:00:00,68264.67,69014.9,66657.17,67520.32,0.0
2024-06-01 02:00:00,67519.81,67805.55,67374.16,67696.76,0.0
2024-06-02 02:00:00,67696.31,68401.91,67258.55,67711.82,0.0
2024-06-03 02:00:00,67711.81,70224.57,67578.31,68772.11,0.0
2024-06-04 02:00:00,68772.11,71044.1,68557.24,70526.01,0.0
2024-06-05 02:00:00,70525.34,71753.35,70392.24,71108.86,0.0
2024-06-06 02:00:00,71108.86,71653.38,70137.87,70799.63,0.0
2024-06-07 02:00:00,70799.98,71933.05,68490.65,69326.61,0.0
2024-06-08 02:00:00,69326.61,69550.6,69151.71,69279.02,0.0
2024-06-09 02:00:00,69279.31,69837.12,69130.75,69635.98,0.0
2024-06-10 02:00:00,69635.97,70168.32,69187.39,69529.04,0.0
2024-06-11 02:00:00,69529.04,69548.25,66100.67,67282.4,0.0
2024-06-12 02:00:00,67282.4,69980.74,66896.26,68256.24,0.0
2024-06-13 02:00:00,68256.68,68371.51,66271.71,66752.26,0.0
2024-06-14 02:00:00,66752.37,67329.81,65048.82,66015.02,0.0
2024-06-15 02:00:00,66015.0,66422.82,65832.81,66191.38,0.0
2024-06-16 02:00:00,66191.38,66935.89,66000.36,66638.01,0.0
2024-06-17 02:00:00,66637.99,67248.14,65087.28,66456.09,0.0
2024-06-18 02:00:00,66456.09,66560.0,64047.41,65150.97,0.0
2024-06-19 02:00:00,65150.97,65687.34,64659.83,64939.18,0.0
2024-06-20 02:00:00,64939.18,66456.63,64541.5,64848.66,0.0
2024-06-21 02:00:00,64849.16,65026.73,63370.51,64103.47,0.0
2024-06-22 02:00:00,64103.47,64500.54,63915.25,64231.9,0.0
2024-06-23 02:00:00,64231.9,64491.3,63158.89,63182.54,0.0
2024-06-24 02:00:00,63182.55,63322.27,58500.49,60256.15,0.0
2024-06-25 02:00:00,60256.15,62343.97,60217.92,61762.91,0.0
2024-06-26 02:00:00,61763.3,62467.16,60702.99,60846.6,0.0
2024-06-27 02:00:00,60846.27,62344.4,60588.11,61664.49,0.0
2024-06-28 02:00:00,61664.49,62126.27,59980.7,60343.42,0.0
2024-06-29 02:00:00,60343.41,61100.42,60282.84,60867.4,0.0
2024-06-30 02:00:00,60867.41,62939.25,60616.65,62671.75,0.0
2024-07-01 02:00:00,62672.04,63750.62,62439.58,62798.26,0.0
2024-07-02 02:00:00,62798.63,63222.13,61758.79,62070.58,0.0
2024-07-03 02:00:00,62071.35,62191.64,59364.69,60118.85,0.0
2024-07-04 02:00:00,60118.85,60423.79,56719.16,56988.1,0.0
2024-07-05 02:00:00,56988.27,57511.26,53542.23,56613.21,0.0
2024-07-06 02:00:00,56613.99,58467.48,56024.18,58232.34,0.0
2024-07-07 02:00:00,58232.34,58429.89,55740.49,55865.04,0.0
2024-07-08 02:00:00,55864.9,58186.1,54293.09,56705.18,0.0
2024-07-09 02:00:00,56706.67,58255.17,56291.27,58038.82,0.0
2024-07-10 02:00:00,58038.63,59432.61,57168.61,57725.72,0.0
2024-07-11 02:00:00,57725.72,59432.72,57072.45,57333.89,0.0
2024-07-12 02:00:00,57333.89,58517.69,56550.89,57889.0,0.0
2024-07-13 02:00:00,57889.05,59847.24,57771.29,59216.17,0.0
2024-07-14 02:00:00,59216.48,61407.54,59212.71,60809.78,0.0
2024-07-15 02:00:00,60809.78,64913.21,60673.03,64751.42,0.0
2024-07-16 02:00:00,64751.42,65385.83,62424.07,65068.7,0.0
2024-07-17 02:00:00,65069.28,66128.32,63899.48,64118.39,0.0
2024-07-18 02:00:00,64118.56,65098.49,63239.65,63987.53,0.0
2024-07-19 02:00:00,63987.75,67365.84,63294.44,66647.53,0.0
2024-07-20 02:00:00,66648.06,67607.59,66271.22,67167.69,0.0
2024-07-21 02:00:00,67167.69,68377.41,65810.92,68182.41,0.0
2024-07-22 02:00:00,68182.41,68477.85,66586.96,67538.16,0.0
2024-07-23 02:00:00,67538.36,67766.54,65470.87,65955.56,0.0
2024-07-24 02:00:00,65955.56,67098.15,65136.19,65389.17,0.0
2024-07-25 02:00:00,65388.69,66129.38,63460.85,65788.25,0.0
2024-07-26 02:00:00,65788.25,68183.48,65720.72,67888.24,0.0
2024-07-27 02:00:00,67888.44,69400.91,66668.57,67900.28,0.0
2024-07-28 02:00:00,67900.66,68308.86,67067.66,68246.43,0.0
2024-07-29 02:00:00,68246.44,70015.86,66469.63,66783.51,0.0
2024-07-30 02:00:00,66783.51,66989.37,65315.55,66179.72,0.0
2024-07-31 02:00:00,66179.69,66818.7,64514.85,64613.01,0.0
2024-08-01 02:00:00,64613.7,65609.86,62282.79,65334.52,0.0
2024-08-02 02:00:00,65334.56,65527.61,61182.62,61441.42,0.0
2024-08-03 02:00:00,61441.42,62119.38,59797.51,60633.8,0.0
2024-08-04 02:00:00,60632.57,61073.33,57225.71,58124.67,0.0
2024-08-05 02:00:00,58125.11,58278.54,49111.87,53969.16,0.0
2024-08-06 02:00:00,53969.75,57045.48,53969.75,56043.79,0.0
2024-08-07 02:00:00,56042.84,57720.63,54584.69,55148.39,0.0
2024-08-08 02:00:00,55148.13,62713.56,54743.69,61694.1,0.0
2024-08-09 02:00:00,61694.3,61753.59,59560.79,60850.01,0.0
2024-08-10 02:00:00,60849.23,61486.2,60274.3,60946.53,0.0
2024-08-11 02:00:00,60946.52,61788.78,58334.62,58723.62,0.0
2024-08-12 02:00:00,58723.62,60683.46,57672.21,59351.93,0.0
2024-08-13 02:00:00,59352.19,61559.73,58461.18,60596.19,0.0
2024-08-14 02:00:00,60595.72,61727.31,58470.39,58701.9,0.0
2024-08-15 02:00:00,58701.89,59853.84,56150.16,57554.6,0.0
2024-08-16 02:00:00,57554.6,59824.98,57110.87,58884.89,0.0
2024-08-17 02:00:00,58884.89,59707.24,58811.96,59505.26,0.0
2024-08-18 02:00:00,59505.23,60269.38,58429.72,58435.43,0.0
2024-08-19 02:00:00,58435.43,59607.67,57836.69,59445.55,0.0
2024-08-20 02:00:00,59445.55,61395.33,58612.88,59032.08,0.0
2024-08-21 02:00:00,59032.09,61818.68,58808.26,61158.13,0.0
2024-08-22 02:00:00,61158.53,61410.36,59785.95,60387.52,0.0
2024-08-23 02:00:00,60387.28,64938.03,60349.92,64041.06,0.0
2024-08-24 02:00:00,64041.93,64510.42,63603.14,64198.68,0.0
2024-08-25 02:00:00,64198.51,64998.01,63806.56,64244.37,0.0
2024-08-26 02:00:00,64244.05,64499.77,62839.62,62864.15,0.0
2024-08-27 02:00:00,62864.91,63218.69,58084.55,59426.0,0.0
2024-08-28 02:00:00,59426.68,60222.51,57886.45,59038.94,0.0
2024-08-29 02:00:00,59035.31,61164.22,58769.0,59367.32,0.0
2024-08-30 02:00:00,59367.17,59904.13,57782.58,59122.55,0.0
2024-08-31 02:00:00,59122.23,59445.03,58738.92,58963.04,0.0
2024-09-01 02:00:00,58963.19,59063.78,57200.17,57294.41,0.0
2024-09-02 02:00:00,57294.11,59417.4,57131.5,59130.9,0.0
2024-09-03 02:00:00,59130.9,59798.99,57416.49,57485.7,0.0
2024-09-04 02:00:00,57485.77,58498.58,55633.62,57955.7,0.0
2024-09-05 02:00:00,57955.69,58321.86,55663.97,56176.74,0.0
2024-09-06 02:00:00,56177.23,56972.32,52568.05,53942.92,0.0
2024-09-07 02:00:00,53943.29,54825.1,53731.1,54138.52,0.0
2024-09-08 02:00:00,54139.54,55301.85,53627.54,54861.39,0.0
2024-09-09 02:00:00,54860.83,58010.1,54588.6,57036.22,0.0
2024-09-10 02:00:00,57037.33,58049.17,56411.91,57644.57,0.0
2024-09-11 02:00:00,57643.87,57975.18,55567.46,57334.42,0.0
2024-09-12 02:00:00,57333.7,58541.5,57331.58,58136.85,0.0
2024-09-13 02:00:00,58136.83,60619.6,57635.42,60492.4,0.0
2024-09-14 02:00:00,60492.4,60640.45,59482.73,60024.82,0.0
2024-09-15 02:00:00,60024.74,60387.24,58705.69,59143.29,0.0
2024-09-16 02:00:00,59143.29,59203.81,57501.89,58210.45,0.0
2024-09-17 02:00:00,58210.27,61301.94,57614.6,60301.43,0.0
2024-09-18 02:00:00,60301.53,61785.71,59196.44,61761.24,0.0
2024-09-19 02:00:00,61761.24,63848.07,61574.17,62948.92,0.0
2024-09-20 02:00:00,62948.92,64128.63,62361.56,63207.65,0.0
2024-09-21 02:00:00,63207.65,63541.92,62765.79,63354.0,0.0
2024-09-22 02:00:00,63354.09,64004.14,62389.28,63581.79,0.0
2024-09-23 02:00:00,63582.02,64734.03,62594.77,63334.1,0.0
2024-09-24 02:00:00,63334.1,64677.71,62727.06,64259.84,0.0
2024-09-25 02:00:00,64259.84,64799.96,62948.12,63149.84,0.0
2024-09-26 02:00:00,63150.36,65767.98,62659.78,65153.56,0.0
2024-09-27 02:00:00,65153.6,66448.98,64831.65,65780.82,0.0
2024-09-28 02:00:00,65780.91,66253.23,65435.9,65865.82,0.0
2024-09-29 02:00:00,65865.82,66076.49,65443.32,65610.48,0.0
2024-09-30 02:00:00,65610.48,65624.51,62877.24,63333.91,0.0
2024-10-01 02:00:00,63333.91,64107.5,60170.68,60804.36,0.0
2024-10-02 02:00:00,60803.97,62347.93,59985.53,60635.65,0.0
2024-10-03 02:00:00,60635.65,61461.8,59863.83,60739.06,0.0
2024-10-04 02:00:00,60739.06,62469.85,60458.44,62073.33,0.0
2024-10-05 02:00:00,62073.66,62365.57,61690.61,62057.09,0.0
2024-10-06 02:00:00,62057.09,62958.07,61807.62,62817.0,0.0
2024-10-07 02:00:00,62817.0,64434.59,62131.29,62215.31,0.0
2024-10-08 02:00:00,62215.91,63178.6,61861.74,62142.54,0.0
2024-10-09 02:00:00,62142.02,62505.15,60287.08,60601.56,0.0
2024-10-10 02:00:00,60601.56,61262.18,58901.8,60270.16,0.0
2024-10-11 02:00:00,60270.17,63351.76,60038.33,62475.42,0.0
2024-10-12 02:00:00,62475.59,63447.57,62465.69,63181.71,0.0
2024-10-13 02:00:00,63181.8,63266.54,62033.59,62850.2,0.0
2024-10-14 02:00:00,62850.22,66461.76,62434.5,66056.71,0.0
2024-10-15 02:00:00,66057.14,67901.09,64800.57,67049.62,0.0
2024-10-16 02:00:00,67049.61,68393.01,66744.15,67606.05,0.0
2024-10-17 02:00:00,67606.19,67924.19,66662.32,67405.89,0.0
2024-10-18 02:00:00,67405.85,68976.06,67171.46,68403.49,0.0
2024-10-19 02:00:00,68403.16,68683.05,68012.07,68365.42,0.0
2024-10-20 02:00:00,68365.42,69380.74,68089.36,69018.19,0.0
2024-10-21 02:00:00,69018.19,69488.97,66825.11,67356.34,0.0
2024-10-22 02:00:00,67356.34,67786.75,66568.67,67396.05,0.0
2024-10-23 02:00:00,67396.05,67410.14,65216.96,66624.4,0.0
2024-10-24 02:00:00,66624.4,68771.11,66444.01,68124.62,0.0
2024-10-25 02:00:00,68124.86,68718.99,65573.68,66657.31,0.0
2024-10-26 02:00:00,66657.55,67306.72,66316.67,66958.59,0.0
2024-10-27 02:00:00,66958.59,68226.49,66847.86,67930.66,0.0
2024-10-28 01:00:00,67930.66,70183.96,67536.27,69871.42,0.0
2024-10-29 01:00:00,69872.39,73565.61,69716.72,72689.38,0.0
2024-10-30 01:00:00,72689.38,72920.81,71425.94,72325.4,0.0
2024-10-31 01:00:00,72325.68,72668.4,69665.16,70272.0,0.0
2024-11-01 01:00:00,70272.01,71517.84,68737.4,69407.96,0.0
2024-11-02 01:00:00,69408.69,69867.13,68992.96,69327.83,0.0
2024-11-03 01:00:00,69320.28,69365.03,67463.27,68748.59,0.0
2024-11-04 01:00:00,68748.07,69459.68,66813.74,67823.44,0.0
2024-11-05 01:00:00,67823.44,70496.45,67441.03,69331.84,0.0
2024-11-06 01:00:00,69332.08,76375.95,69293.58,75567.98,0.0
2024-11-07 01:00:00,75567.98,76884.75,74483.19,75915.04,0.0
2024-11-08 01:00:00,75915.04,77229.57,75640.15,76558.57,0.0
2024-11-09 01:00:00,76558.57,76945.54,75767.9,76723.0,0.0
2024-11-10 01:00:00,76723.0,81468.34,76528.66,80397.23,0.0
2024-11-11 01:00:00,80398.01,89576.35,80269.79,88703.61,0.0
2024-11-12 01:00:00,88702.38,90030.47,85194.7,88053.1,0.0
2024-11-13 01:00:00,88059.89,93322.82,86207.97,90459.32,0.0
2024-11-14 01:00:00,90459.32,91859.45,86786.94,87424.56,0.0
2024-11-15 01:00:00,87425.27,91832.07,87087.19,91034.61,0.0
2024-11-16 01:00:00,91034.58,91776.58,90097.03,90581.65,0.0
2024-11-17 01:00:00,90583.12,91473.85,88753.71,89876.59,0.0
2024-11-18 01:00:00,89878.14,92586.29,89395.29,90473.71,0.0
2024-11-19 01:00:00,90473.64,93943.19,90410.94,92340.41,0.0
2024-11-20 01:00:00,92341.05,94932.82,91618.23,94410.28,0.0
2024-11-21 01:00:00,94410.46,99024.9,94111.8,98393.04,0.0
2024-11-22 01:00:00,98392.74,99662.22,97243.31,98987.79,0.0
2024-11-23 01:00:00,98987.79,99004.5,97236.77,97769.99,0.0
2024-11-24 01:00:00,97769.99,98628.18,95831.12,97985.0,0.0
2024-11-25 01:00:00,97985.03,98953.96,92732.26,93108.59,0.0
2024-11-26 01:00:00,93108.59,94966.43,90799.17,91957.4,0.0
2024-11-27 01:00:00,91957.4,97154.39,91756.67,95814.13,0.0
2024-11-28 01:00:00,95814.13,96645.51,94727.86,95727.22,0.0
2024-11-29 01:00:00,95727.31,98622.31,95373.19,97464.89,0.0
2024-11-30 01:00:00,97465.06,97498.52,96135.72,96451.82,0.0
2024-12-01 01:00:00,96451.16,97876.18,95749.71,97244.07,0.0
2024-12-02 01:00:00,97243.47,98171.44,94473.97,95890.43,0.0
2024-12-03 01:00:00,95890.59,96318.78,93619.07,95883.21,0.0
2024-12-04 01:00:00,95882.74,99057.88,94659.26,98668.02,0.0
2024-12-05 01:00:00,98667.25,104100.85,91950.39,97084.36,0.0
2024-12-06 01:00:00,97083.18,101987.45,96471.24,99841.87,0.0
2024-12-07 01:00:00,99843.76,100577.73,99031.44,99983.7,0.0
2024-12-08 01:00:00,99983.7,101417.79,98754.13,101186.35,0.0
2024-12-09 01:00:00,101186.35,101262.85,94261.49,97379.83,0.0
2024-12-10 01:00:00,97379.83,98295.68,94315.85,96628.93,0.0
2024-12-11 01:00:00,96628.89,101931.75,95725.49,101176.3,0.0
2024-12-12 01:00:00,101176.56,102568.99,99378.34,100062.38,0.0
2024-12-13 01:00:00,100062.04,101899.39,99229.33,101434.2,0.0
2024-12-14 01:00:00,101434.2,102649.62,100631.66,101432.34,0.0
2024-12-15 01:00:00,101432.34,105133.23,101217.05,104432.4,0.0
2024-12-16 01:00:00,104432.16,107746.87,103326.18,106022.38,0.0
2024-12-17 01:00:00,106022.38,108367.38,105368.76,106160.82,0.0
2024-12-18 01:00:00,106161.43,106495.23,100041.75,100210.53,0.0
2024-12-19 01:00:00,100210.62,102745.57,95661.88,97416.84,0.0
2024-12-20 01:00:00,97417.33,98143.75,92209.51,97719.25,0.0
2024-12-21 01:00:00,97719.71,99491.81,96378.17,97235.03,0.0
2024-12-22 01:00:00,97232.93,97386.14,94205.57,95129.77,0.0
2024-12-23 01:00:00,95129.77,96433.84,92445.09,94788.81,0.0
2024-12-24 01:00:00,94788.81,99346.24,93453.03,98540.12,0.0
2024-12-25 01:00:00,98539.98,99482.3,97589.31,99363.7,0.0
2024-12-26 01:00:00,99363.16,99872.4,95129.39039537,95707.23,0.0
2024-12-27 01:00:00,95707.25,97360.82,93406.34,94188.87,0.0
2024-12-28 01:00:00,94187.9,95570.71,94000.24,95159.43,0.0
2024-12-29 01:00:00,95159.02,95164.22,92861.95,93564.61,0.0
2024-12-30 01:00:00,93564.61,94834.17,91378.37,92625.28,0.0
2024-12-31 01:00:00,92625.28,96057.99,91885.57,93401.86,0.0
2025-01-01 01:00:00,93403.02,94947.39,92759.28,94393.23,0.0
2025-01-02 01:00:00,94393.23,97625.56,94201.73,96782.18,0.0
2025-01-03 01:00:00,96781.12,98868.07,96009.38,98073.62,0.0
2025-01-04 01:00:00,98073.62,98713.2,97515.02,98172.57,0.0
2025-01-05 01:00:00,98172.57,98800.14,97264.08,98346.45,0.0
2025-01-06 01:00:00,98345.98,102449.88,97900.07,102208.74,0.0
2025-01-07 01:00:00,102208.74,102718.7,96229.17,96991.47,0.0
2025-01-08 01:00:00,96990.11,97250.52,92540.59,95055.77,0.0
2025-01-09 01:00:00,95055.16,95348.77,91207.21,92522.62,0.0
2025-01-10 01:00:00,92522.21,95799.73,92245.47,94720.51,0.0
2025-01-11 01:00:00,94720.51,94999.2,93829.19,94583.97,0.0
2025-01-12 01:00:00,94583.96,95395.73,93680.06,94506.34,0.0
2025-01-13 01:00:00,94506.05,95868.62,89294.09,94486.53,0.0
2025-01-14 01:00:00,94486.64,97329.12,94315.48,96522.21,0.0
2025-01-15 01:00:00,96522.21,100640.74,96469.07,100462.6,0.0
2025-01-16 01:00:00,100464.91,100863.26,97374.69,99994.37,0.0
2025-01-17 01:00:00,99994.06,105826.54,99940.56,104063.41,0.0
2025-01-18 01:00:00,104063.2,105017.72,102321.12,104588.64,0.0
2025-01-19 01:00:00,104588.64,106292.15,99560.16,101204.35,0.0
2025-01-20 01:00:00,101204.35,109396.43,99462.66,102130.99,0.0
2025-01-21 01:00:00,102130.81,107105.87,100078.65,106019.48,0.0
2025-01-22 01:00:00,106019.3,106382.15,103360.31,103709.52,0.0
2025-01-23 01:00:00,103709.43,106788.16,101227.38,103859.17,0.0
2025-01-24 01:00:00,103859.16,107124.49,102773.03,104881.09,0.0
2025-01-25 01:00:00,104880.79,105275.71,104103.98,104736.02,0.0
2025-01-26 01:00:00,104736.02,105461.24,102503.76,102603.67,0.0
2025-01-27 01:00:00,102604.77,103216.34,97759.61,102045.3,0.0
2025-01-28 01:00:00,102045.99,103742.07,100260.37,101323.48,0.0
2025-01-29 01:00:00,101323.93,104720.9,101270.23,103679.05,0.0
2025-01-30 01:00:00,103678.74,106420.93,103315.92,104728.54,0.0
2025-01-31 01:00:00,104728.51,106015.74,101589.36,102437.64,0.0
2025-02-01 01:00:00,102437.64,102750.29,100258.62,100607.47,0.0
2025-02-02 01:00:00,100607.47,101433.86,96168.04,97676.98,0.0
2025-02-03 01:00:00,97677.16,102433.41,91266.16,101310.21,0.0
2025-02-04 01:00:00,101310.19,101802.93,96249.45,97857.7,0.0
2025-02-05 01:00:00,97857.65,99144.93,96182.99,96631.55,0.0
2025-02-06 01:00:00,96632.02,99122.3,95695.87,96561.76,0.0
2025-02-07 01:00:00,96561.77,100134.71,95651.21,96514.28,0.0
2025-02-08 01:00:00,96514.28,96897.91,95717.1,96465.73,0.0
2025-02-09 01:00:00,96466.67,97332.87,94738.86,96477.68,0.0
2025-02-10 01:00:00,96477.68,98346.7,95282.27,97446.97,0.0
2025-02-11 01:00:00,97446.98,98493.84,94900.94,95791.93,0.0
2025-02-12 01:00:00,95791.93,98086.03,94081.37,97855.03,0.0
2025-02-13 01:00:00,97855.03,98085.0,95240.64,96613.77,0.0
2025-02-14 01:00:00,96613.76,98833.29,96292.47,97508.09,0.0
2025-02-15 01:00:00,97508.09,97975.87,97233.82,97579.82,0.0
2025-02-16 01:00:00,97579.83,97721.89,96070.2,96137.19,0.0
2025-02-17 01:00:00,96135.81,97041.63,95219.24,95784.7,0.0
2025-02-18 01:00:00,95784.7,96735.87,93386.63,95654.59,0.0
2025-02-19 01:00:00,95653.88,96821.18,94996.06,96585.31,0.0
2025-02-20 01:00:00,96588.72,98706.05,96414.36,98297.15,0.0
2025-02-21 01:00:00,98297.14,99495.72,94915.8,96193.81,0.0
2025-02-22 01:00:00,96193.65,96918.85,95730.34,96495.16,0.0
2025-02-23 01:00:00,96494.6,96657.85,95260.34,96267.34,0.0
2025-02-24 01:00:00,96267.34,96495.74,91349.89,91553.36,0.0
2025-02-25 01:00:00,91553.36,92521.14,86047.25,88665.87,0.0
2025-02-26 01:00:00,88666.75,89302.68,82174.6,84132.52,0.0
2025-02-27 01:00:00,84131.24,86943.61,82612.72,84587.34,0.0
2025-02-28 01:00:00,84587.34,85028.6,78219.9,84273.72,0.0
2025-03-01 01:00:00,84273.72,86512.93,83792.99,86027.63,0.0
2025-03-02 01:00:00,86027.57,94970.44,85027.15,94234.98,0.0
2025-03-03 01:00:00,94237.87,94415.96,85144.38,86224.67,0.0
2025-03-04 01:00:00,86224.68,88883.82,81480.29,87216.88,0.0
2025-03-05 01:00:00,87216.88,90963.57,86378.3,90588.54,0.0
2025-03-06 01:00:00,90588.54,92802.64,87857.39,89930.35,0.0
2025-03-07 01:00:00,89930.46,91255.11,84705.63,86795.31,0.0
2025-03-08 01:00:00,86795.31,86858.29,85220.79,86185.71,0.0
2025-03-09 01:00:00,86185.71,86473.98,80009.33,80706.8,0.0
2025-03-10 01:00:00,80706.61,84014.64,77449.57,78575.36,0.0
2025-03-11 01:00:00,78574.3,83568.29,76598.73,82885.66,0.0
