date,open,high,low,close,volume
1995-09-25 15:30:00,743.36,743.36,743.36,743.36,0.0
1995-09-26 15:30:00,742.85,742.85,742.85,742.85,0.0
1995-09-27 15:30:00,742.74,742.74,742.74,742.74,0.0
1995-09-28 15:30:00,748.93,748.93,748.93,748.93,0.0
1995-09-29 15:30:00,747.07,747.07,747.07,747.07,0.0
1995-10-02 15:30:00,743.65,743.65,743.65,743.65,0.0
1995-10-03 15:30:00,744.47,744.47,744.47,744.47,0.0
1995-10-04 15:30:00,743.48,743.48,743.48,743.48,0.0
1995-10-05 15:30:00,745.22,745.22,745.22,745.22,0.0
1995-10-06 15:30:00,745.11,745.11,745.11,745.11,0.0
1995-10-09 15:30:00,739.84,739.84,739.84,739.84,0.0
1995-10-10 15:30:00,738.75,738.75,738.75,738.75,0.0
1995-10-11 15:30:00,741.34,741.34,741.34,741.34,0.0
1995-10-12 15:30:00,746.02,746.02,746.02,746.02,0.0
1995-10-13 15:30:00,747.82,747.82,747.82,747.82,0.0
1995-10-16 15:30:00,745.93,745.93,745.93,745.93,0.0
1995-10-17 15:30:00,750.73,750.73,750.73,750.73,0.0
1995-10-18 15:30:00,751.71,751.71,751.71,751.71,0.0
1995-10-19 15:30:00,755.83,755.83,755.83,755.83,0.0
1995-10-20 15:30:00,751.76,751.76,751.76,751.76,0.0
1995-10-23 15:30:00,748.7,748.7,748.7,748.7,0.0
1995-10-24 15:30:00,750.59,750.59,750.59,750.59,0.0
1995-10-25 15:30:00,745.43,745.43,745.43,745.43,0.0
1995-10-26 15:30:00,738.11,738.11,738.11,738.11,0.0
1995-10-27 15:30:00,742.0,742.0,742.0,742.0,0.0
1995-10-30 15:30:00,746.63,746.63,746.63,746.63,0.0
1995-10-31 15:30:00,744.4,744.4,744.4,744.4,0.0
1995-11-01 15:30:00,748.01,748.01,748.01,748.01,0.0
1995-11-02 15:30:00,755.24,755.24,755.24,755.24,0.0
1995-11-03 15:30:00,756.37,756.37,756.37,756.37,0.0
1995-11-06 15:30:00,753.74,753.74,753.74,753.74,0.0
1995-11-07 15:30:00,751.03,751.03,751.03,751.03,0.0
1995-11-08 15:30:00,758.1,758.1,758.1,758.1,0.0
1995-11-09 15:30:00,760.31,760.31,760.31,760.31,0.0
1995-11-10 15:30:00,759.66,759.66,759.66,759.66,0.0
1995-11-13 15:30:00,759.26,759.26,759.26,759.26,0.0
1995-11-14 15:30:00,755.49,755.49,755.49,755.49,0.0
1995-11-15 15:30:00,761.67,761.67,761.67,761.67,0.0
1995-11-16 15:30:00,766.06,766.06,766.06,766.06,0.0
1995-11-17 15:30:00,769.57,769.57,769.57,769.57,0.0
1995-11-20 15:30:00,765.56,765.56,765.56,765.56,0.0
1995-11-21 15:30:00,770.0,770.0,770.0,770.0,0.0
1995-11-22 15:30:00,767.66,767.66,767.66,767.66,0.0
1995-11-24 15:30:00,769.69,769.69,769.69,769.69,0.0
1995-11-27 15:30:00,771.43,771.43,771.43,771.43,0.0
1995-11-28 15:30:00,778.1,778.1,778.1,778.1,0.0
1995-11-29 15:30:00,779.98,779.98,779.98,779.98,0.0
1995-11-30 15:30:00,777.07,777.07,777.07,777.07,0.0
1995-12-01 15:30:00,779.15,779.15,779.15,779.15,0.0
1995-12-04 15:30:00,787.8,787.8,787.8,787.8,0.0
1995-12-05 15:30:00,793.01,793.01,793.01,793.01,0.0
1995-12-06 15:30:00,796.41,796.41,796.41,796.41,0.0
1995-12-07 15:30:00,791.29,791.29,791.29,791.29,0.0
1995-12-08 15:30:00,792.98,792.98,792.98,792.98,0.0
1995-12-11 15:30:00,795.63,795.63,795.63,795.63,0.0
1995-12-12 15:30:00,794.68,794.68,794.68,794.68,0.0
1995-12-13 15:30:00,798.76,798.76,798.76,798.76,0.0
1995-12-14 15:30:00,792.69,792.69,792.69,792.69,0.0
1995-12-15 15:30:00,791.95,791.95,791.95,791.95,0.0
1995-12-18 15:30:00,779.77,779.77,779.77,779.77,0.0
1995-12-19 15:30:00,786.35,786.35,786.35,786.35,0.0
1995-12-20 15:30:00,778.69,778.69,778.69,778.69,0.0
1995-12-21 15:30:00,784.57,784.57,784.57,784.57,0.0
1995-12-22 15:30:00,786.47,786.47,786.47,786.47,0.0
1995-12-26 15:30:00,789.48,789.48,789.48,789.48,0.0
1995-12-27 15:30:00,790.2,790.2,790.2,790.2,0.0
1995-12-28 15:30:00,789.69,789.69,789.69,789.69,0.0
1995-12-29 15:30:00,792.04,792.04,792.04,792.04,0.0
1996-01-02 15:30:00,798.22,798.22,798.22,798.22,0.0
1996-01-03 15:30:00,799.12,799.12,799.12,799.12,0.0
1996-01-04 15:30:00,794.47,794.47,794.47,794.47,0.0
1996-01-05 15:30:00,793.2,793.2,793.2,793.2,0.0
1996-01-08 15:30:00,795.68,795.68,795.68,795.68,0.0
1996-01-09 15:30:00,784.16,784.16,784.16,784.16,0.0
1996-01-10 15:30:00,770.11,770.11,770.11,770.11,0.0
1996-01-11 15:30:00,775.57,775.57,775.57,775.57,0.0
1996-01-12 15:30:00,774.43,774.43,774.43,774.43,0.0
1996-01-15 15:30:00,771.87,771.87,771.87,771.87,0.0
1996-01-16 15:30:00,782.97,782.97,782.97,782.97,0.0
1996-01-17 15:30:00,780.37,780.37,780.37,780.37,0.0
1996-01-18 15:30:00,782.85,782.85,782.85,782.85,0.0
1996-01-19 15:30:00,787.48,787.48,787.48,787.48,0.0
1996-01-22 15:30:00,789.5,789.5,789.5,789.5,0.0
1996-01-23 15:30:00,788.72,788.72,788.72,788.72,0.0
1996-01-24 15:30:00,797.99,797.99,797.99,797.99,0.0
1996-01-25 15:30:00,794.22,794.22,794.22,794.22,0.0
1996-01-26 15:30:00,800.13,800.13,800.13,800.13,0.0
1996-01-29 15:30:00,803.65,803.65,803.65,803.65,0.0
1996-01-30 15:30:00,811.31,811.31,811.31,811.31,0.0
1996-01-31 15:30:00,819.0,819.0,819.0,819.0,0.0
1996-02-01 15:30:00,822.3,822.3,822.3,822.3,0.0
1996-02-02 15:30:00,818.97,818.97,818.97,818.97,0.0
1996-02-05 15:30:00,826.23,826.23,826.23,826.23,0.0
1996-02-06 15:30:00,832.56,832.56,832.56,832.56,0.0
1996-02-07 15:30:00,837.34,837.34,837.34,837.34,0.0
1996-02-08 15:30:00,845.44,845.44,845.44,845.44,0.0
1996-02-09 15:30:00,845.87,845.87,845.87,845.87,0.0
1996-02-12 15:30:00,852.47,852.47,852.47,852.47,0.0
1996-02-13 15:30:00,851.48,851.48,851.48,851.48,0.0
1996-02-14 15:30:00,845.24,845.24,845.24,845.24,0.0
1996-02-15 15:30:00,839.9,839.9,839.9,839.9,0.0
1996-02-16 15:30:00,835.7,835.7,835.7,835.7,0.0
1996-02-20 15:30:00,826.26,826.26,826.26,826.26,0.0
1996-02-21 15:30:00,836.01,836.01,836.01,836.01,0.0
1996-02-22 15:30:00,849.93,849.93,849.93,849.93,0.0
1996-02-23 15:30:00,850.23,850.23,850.23,850.23,0.0
1996-02-26 15:30:00,839.12,839.12,839.12,839.12,0.0
1996-02-27 15:30:00,835.06,835.06,835.06,835.06,0.0
1996-02-28 15:30:00,832.1,832.1,832.1,832.1,0.0
1996-02-29 15:30:00,826.59,826.59,826.59,826.59,0.0
1996-03-01 15:30:00,831.7,831.7,831.7,831.7,0.0
1996-03-04 15:30:00,840.15,840.15,840.15,840.15,0.0
1996-03-05 15:30:00,846.66,846.66,846.66,846.66,0.0
1996-03-06 15:30:00,842.02,842.02,842.02,842.02,0.0
1996-03-07 15:30:00,844.21,844.21,844.21,844.21,0.0
1996-03-08 15:30:00,818.19,818.19,818.19,818.19,0.0
1996-03-11 15:30:00,826.65,826.65,826.65,826.65,0.0
1996-03-12 15:30:00,822.87,822.87,822.87,822.87,0.0
1996-03-13 15:30:00,825.14,825.14,825.14,825.14,0.0
1996-03-14 15:30:00,828.15,828.15,828.15,828.15,0.0
1996-03-15 15:30:00,828.9,828.9,828.9,828.9,0.0
1996-03-18 15:30:00,843.44,843.44,843.44,843.44,0.0
1996-03-19 15:30:00,842.22,842.22,842.22,842.22,0.0
1996-03-20 15:30:00,840.02,840.02,840.02,840.02,0.0
1996-03-21 15:30:00,839.05,839.05,839.05,839.05,0.0
1996-03-22 15:30:00,840.9,840.9,840.9,840.9,0.0
1996-03-25 15:30:00,840.15,840.15,840.15,840.15,0.0
1996-03-26 15:30:00,843.94,843.94,843.94,843.94,0.0
1996-03-27 15:30:00,838.95,838.95,838.95,838.95,0.0
1996-03-28 15:30:00,839.0,839.0,839.0,839.0,0.0
1996-03-29 15:30:00,834.55,834.55,834.55,834.55,0.0
1996-04-01 16:30:00,845.2,845.2,845.2,845.2,0.0
1996-04-02 16:30:00,847.35,847.35,847.35,847.35,0.0
1996-04-03 16:30:00,848.17,848.17,848.17,848.17,0.0
1996-04-04 16:30:00,848.21,848.21,848.21,848.21,0.0
1996-04-08 15:30:00,833.47,833.47,833.47,833.47,0.0
1996-04-09 15:30:00,830.84,830.84,830.84,830.84,0.0
1996-04-10 15:30:00,819.62,819.62,819.62,819.62,0.0
1996-04-11 15:30:00,816.7,816.7,816.7,816.7,0.0
1996-04-12 15:30:00,823.86,823.86,823.86,823.86,0.0
1996-04-15 15:30:00,831.33,831.33,831.33,831.33,0.0
1996-04-16 15:30:00,834.58,834.58,834.58,834.58,0.0
1996-04-17 15:30:00,830.31,830.31,830.31,830.31,0.0
1996-04-18 15:30:00,832.92,832.92,832.92,832.92,0.0
1996-04-19 15:30:00,834.81,834.81,834.81,834.81,0.0
1996-04-22 15:30:00,838.46,838.46,838.46,838.46,0.0
1996-04-23 15:30:00,843.25,843.25,843.25,843.25,0.0
1996-04-24 15:30:00,841.46,841.46,841.46,841.46,0.0
1996-04-25 15:30:00,844.96,844.96,844.96,844.96,0.0
1996-04-26 15:30:00,845.83,845.83,845.83,845.83,0.0
1996-04-29 15:30:00,846.77,846.77,846.77,846.77,0.0
1996-04-30 15:30:00,846.85,846.85,846.85,846.85,0.0
1996-05-01 15:30:00,847.49,847.49,847.49,847.49,0.0
1996-05-02 15:30:00,833.12,833.12,833.12,833.12,0.0
1996-05-03 15:30:00,830.89,830.89,830.89,830.89,0.0
1996-05-06 15:30:00,829.91,829.91,829.91,829.91,0.0
1996-05-07 15:30:00,826.63,826.63,826.63,826.63,0.0
1996-05-08 15:30:00,835.28,835.28,835.28,835.28,0.0
1996-05-09 15:30:00,836.37,836.37,836.37,836.37,0.0
1996-05-10 15:30:00,845.07,845.07,845.07,845.07,0.0
1996-05-13 15:30:00,857.44,857.44,857.44,857.44,0.0
1996-05-14 15:30:00,862.89,862.89,862.89,862.89,0.0
1996-05-15 15:30:00,862.79,862.79,862.79,862.79,0.0
1996-05-16 15:30:00,862.14,862.14,862.14,862.14,0.0
1996-05-17 15:30:00,867.76,867.76,867.76,867.76,0.0
1996-05-20 15:30:00,873.34,873.34,873.34,873.34,0.0
1996-05-21 15:30:00,872.85,872.85,872.85,872.85,0.0
1996-05-22 15:30:00,880.31,880.31,880.31,880.31,0.0
1996-05-23 15:30:00,877.19,877.19,877.19,877.19,0.0
1996-05-24 15:30:00,880.46,880.46,880.46,880.46,0.0
1996-05-28 15:30:00,872.32,872.32,872.32,872.32,0.0
1996-05-29 15:30:00,866.96,866.96,866.96,866.96,0.0
1996-05-30 15:30:00,872.0,872.0,872.0,872.0,0.0
1996-05-31 15:30:00,868.69,868.69,868.69,868.69,0.0
1996-06-03 15:30:00,866.83,866.83,866.83,866.83,0.0
1996-06-04 15:30:00,873.21,873.21,873.21,873.21,0.0
1996-06-05 15:30:00,881.09,881.09,881.09,881.09,0.0
1996-06-06 15:30:00,874.22,874.22,874.22,874.22,0.0
1996-06-07 15:30:00,874.6,874.6,874.6,874.6,0.0
1996-06-10 15:30:00,873.14,873.14,873.14,873.14,0.0
1996-06-11 15:30:00,871.6,871.6,871.6,871.6,0.0
1996-06-12 15:30:00,869.48,869.48,869.48,869.48,0.0
1996-06-13 15:30:00,868.08,868.08,868.08,868.08,0.0
1996-06-14 15:30:00,865.4,865.4,865.4,865.4,0.0
1996-06-17 15:30:00,864.53,864.53,864.53,864.53,0.0
1996-06-18 15:30:00,860.52,860.52,860.52,860.52,0.0
1996-06-19 15:30:00,860.4,860.4,860.4,860.4,0.0
1996-06-20 15:30:00,860.61,860.61,860.61,860.61,0.0
1996-06-21 15:30:00,866.79,866.79,866.79,866.79,0.0
1996-06-24 15:30:00,869.41,869.41,869.41,869.41,0.0
1996-06-25 15:30:00,868.93,868.93,868.93,868.93,0.0
1996-06-26 15:30:00,863.88,863.88,863.88,863.88,0.0
1996-06-27 15:30:00,869.3,869.3,869.3,869.3,0.0
1996-06-28 15:30:00,872.01,872.01,872.01,872.01,0.0
1996-07-01 15:30:00,878.97,878.97,878.97,878.97,0.0
1996-07-02 15:30:00,876.19,876.19,876.19,876.19,0.0
1996-07-03 15:30:00,874.63,874.63,874.63,874.63,0.0
1996-07-05 15:30:00,855.19,855.19,855.19,855.19,0.0
1996-07-08 15:30:00,849.07,849.07,849.07,849.07,0.0
1996-07-09 15:30:00,852.03,852.03,852.03,852.03,0.0
1996-07-10 15:30:00,853.77,853.77,853.77,853.77,0.0
1996-07-11 15:30:00,840.34,840.34,840.34,840.34,0.0
1996-07-12 15:30:00,841.01,841.01,841.01,841.01,0.0
1996-07-15 15:30:00,819.68,819.68,819.68,819.68,0.0
1996-07-16 15:30:00,817.82,817.82,817.82,817.82,0.0
1996-07-17 15:30:00,825.32,825.32,825.32,825.32,0.0
1996-07-18 15:30:00,837.74,837.74,837.74,837.74,0.0
1996-07-19 15:30:00,831.46,831.46,831.46,831.46,0.0
1996-07-22 15:30:00,825.0,825.0,825.0,825.0,0.0
1996-07-23 15:30:00,816.03,816.03,816.03,816.03,0.0
1996-07-24 15:30:00,815.77,815.77,815.77,815.77,0.0
1996-07-25 15:30:00,821.66,821.66,821.66,821.66,0.0
1996-07-26 15:30:00,827.81,827.81,827.81,827.81,0.0
1996-07-29 15:30:00,821.43,821.43,821.43,821.43,0.0
1996-07-30 15:30:00,827.13,827.13,827.13,827.13,0.0
1996-07-31 15:30:00,833.48,833.48,833.48,833.48,0.0
1996-08-01 15:30:00,846.77,846.77,846.77,846.77,0.0
1996-08-02 15:30:00,863.06,863.06,863.06,863.06,0.0
1996-08-05 15:30:00,860.19,860.19,860.19,860.19,0.0
1996-08-06 15:30:00,863.02,863.02,863.02,863.02,0.0
1996-08-07 15:30:00,865.46,865.46,865.46,865.46,0.0
1996-08-08 15:30:00,863.44,863.44,863.44,863.44,0.0
1996-08-09 15:30:00,863.01,863.01,863.01,863.01,0.0
1996-08-12 15:30:00,867.84,867.84,867.84,867.84,0.0
1996-08-13 15:30:00,860.82,860.82,860.82,860.82,0.0
1996-08-14 15:30:00,863.36,863.36,863.36,863.36,0.0
1996-08-15 15:30:00,863.71,863.71,863.71,863.71,0.0
1996-08-16 15:30:00,867.63,867.63,867.63,867.63,0.0
1996-08-19 15:30:00,869.45,869.45,869.45,869.45,0.0
1996-08-20 15:30:00,868.37,868.37,868.37,868.37,0.0
1996-08-21 15:30:00,867.67,867.67,867.67,867.67,0.0
1996-08-22 15:30:00,875.01,875.01,875.01,875.01,0.0
1996-08-23 15:30:00,870.28,870.28,870.28,870.28,0.0
1996-08-26 15:30:00,866.17,866.17,866.17,866.17,0.0
1996-08-27 15:30:00,869.47,869.47,869.47,869.47,0.0
1996-08-28 15:30:00,867.62,867.62,867.62,867.62,0.0
1996-08-29 15:30:00,858.1,858.1,858.1,858.1,0.0
1996-08-30 15:30:00,851.06,851.06,851.06,851.06,0.0
1996-09-03 15:30:00,854.63,854.63,854.63,854.63,0.0
1996-09-04 15:30:00,856.14,856.14,856.14,856.14,0.0
1996-09-05 15:30:00,848.15,848.15,848.15,848.15,0.0
1996-09-06 15:30:00,856.37,856.37,856.37,856.37,0.0
1996-09-09 15:30:00,866.94,866.94,866.94,866.94,0.0
1996-09-10 15:30:00,867.11,867.11,867.11,867.11,0.0
1996-09-11 15:30:00,871.81,871.81,871.81,871.81,0.0
1996-09-12 15:30:00,877.15,877.15,877.15,877.15,0.0
1996-09-13 15:30:00,889.42,889.42,889.42,889.42,0.0
1996-09-16 15:30:00,894.16,894.16,894.16,894.16,0.0
1996-09-17 15:30:00,892.81,892.81,892.81,892.81,0.0
1996-09-18 15:30:00,890.92,890.92,890.92,890.92,0.0
1996-09-19 15:30:00,892.97,892.97,892.97,892.97,0.0
1996-09-20 15:30:00,898.24,898.24,898.24,898.24,0.0
1996-09-23 15:30:00,897.55,897.55,897.55,897.55,0.0
1996-09-24 15:30:00,896.41,896.41,896.41,896.41,0.0
1996-09-25 15:30:00,896.73,896.73,896.73,896.73,0.0
1996-09-26 15:30:00,897.05,897.05,897.05,897.05,0.0
1996-09-27 15:30:00,897.5,897.5,897.5,897.5,0.0
1996-09-30 15:30:00,898.97,898.97,898.97,898.97,0.0
1996-10-01 15:30:00,901.29,901.29,901.29,901.29,0.0
1996-10-02 15:30:00,907.88,907.88,907.88,907.88,0.0
1996-10-03 15:30:00,906.28,906.28,906.28,906.28,0.0
1996-10-04 15:30:00,917.66,917.66,917.66,917.66,0.0
1996-10-07 15:30:00,920.16,920.16,920.16,920.16,0.0
1996-10-08 15:30:00,916.84,916.84,916.84,916.84,0.0
1996-10-09 15:30:00,911.87,911.87,911.87,911.87,0.0
1996-10-10 15:30:00,909.16,909.16,909.16,909.16,0.0
1996-10-11 15:30:00,917.08,917.08,917.08,917.08,0.0
1996-10-14 15:30:00,920.85,920.85,920.85,920.85,0.0
1996-10-15 15:30:00,919.59,919.59,919.59,919.59,0.0
1996-10-16 15:30:00,922.07,922.07,922.07,922.07,0.0
1996-10-17 15:30:00,925.52,925.52,925.52,925.52,0.0
1996-10-18 15:30:00,930.55,930.55,930.55,930.55,0.0
1996-10-21 15:30:00,929.28,929.28,929.28,929.28,0.0
1996-10-22 15:30:00,924.98,924.98,924.98,924.98,0.0
1996-10-23 15:30:00,925.93,925.93,925.93,925.93,0.0
1996-10-24 15:30:00,919.42,919.42,919.42,919.42,0.0
1996-10-25 15:30:00,917.63,917.63,917.63,917.63,0.0
1996-10-28 15:30:00,912.83,912.83,912.83,912.83,0.0
1996-10-29 15:30:00,918.49,918.49,918.49,918.49,0.0
1996-10-30 15:30:00,917.95,917.95,917.95,917.95,0.0
1996-10-31 15:30:00,923.76,923.76,923.76,923.76,0.0
1996-11-01 15:30:00,921.91,921.91,921.91,921.91,0.0
1996-11-04 15:30:00,925.88,925.88,925.88,925.88,0.0
1996-11-05 15:30:00,935.59,935.59,935.59,935.59,0.0
1996-11-06 15:30:00,949.47,949.47,949.47,949.47,0.0
1996-11-07 15:30:00,953.67,953.67,953.67,953.67,0.0
1996-11-08 15:30:00,957.91,957.91,957.91,957.91,0.0
1996-11-11 15:30:00,959.29,959.29,959.29,959.29,0.0
1996-11-12 15:30:00,956.37,956.37,956.37,956.37,0.0
1996-11-13 15:30:00,958.68,958.68,958.68,958.68,0.0
1996-11-14 15:30:00,964.99,964.99,964.99,964.99,0.0
1996-11-15 15:30:00,967.34,967.34,967.34,967.34,0.0
1996-11-18 15:30:00,966.63,966.63,966.63,966.63,0.0
1996-11-19 15:30:00,973.39,973.39,973.39,973.39,0.0
1996-11-20 15:30:00,975.91,975.91,975.91,975.91,0.0
1996-11-21 15:30:00,974.36,974.36,974.36,974.36,0.0
1996-11-22 15:30:00,982.22,982.22,982.22,982.22,0.0
1996-11-25 15:30:00,993.16,993.16,993.16,993.16,0.0
1996-11-26 15:30:00,991.98,991.98,991.98,991.98,0.0
1996-11-27 15:30:00,990.89,990.89,990.89,990.89,0.0
1996-11-29 15:30:00,993.58,993.58,993.58,993.58,0.0
1996-12-02 15:30:00,993.0,993.0,993.0,993.0,0.0
1996-12-03 15:30:00,982.15,982.15,982.15,982.15,0.0
1996-12-04 15:30:00,978.24,978.24,978.24,978.24,0.0
1996-12-05 15:30:00,977.41,977.41,977.41,977.41,0.0
1996-12-06 15:30:00,971.21,971.21,971.21,971.21,0.0
1996-12-09 15:30:00,984.63,984.63,984.63,984.63,0.0
1996-12-10 15:30:00,981.65,981.65,981.65,981.65,0.0
1996-12-11 15:30:00,972.85,972.85,972.85,972.85,0.0
1996-12-12 15:30:00,958.15,958.15,958.15,958.15,0.0
1996-12-13 15:30:00,957.26,957.26,957.26,957.26,0.0
1996-12-16 15:30:00,947.23,947.23,947.23,947.23,0.0
1996-12-17 15:30:00,953.88,953.88,953.88,953.88,0.0
1996-12-18 15:30:00,961.16,961.16,961.16,961.16,0.0
1996-12-19 15:30:00,979.88,979.88,979.88,979.88,0.0
1996-12-20 15:30:00,983.99,983.99,983.99,983.99,0.0
1996-12-23 15:30:00,981.43,981.43,981.43,981.43,0.0
1996-12-24 15:30:00,986.87,986.87,986.87,986.87,0.0
1996-12-26 15:30:00,993.16,993.16,993.16,993.16,0.0
1996-12-27 15:30:00,994.85,994.85,994.85,994.85,0.0
1996-12-30 15:30:00,991.01,991.01,991.01,991.01,0.0
1996-12-31 15:30:00,973.9,973.9,973.9,973.9,0.0
1997-01-02 15:30:00,969.05,969.05,969.05,969.05,0.0
1997-01-03 15:30:00,983.56,983.56,983.56,983.56,0.0
1997-01-06 15:30:00,983.08,983.08,983.08,983.08,0.0
1997-01-07 15:30:00,990.48,990.48,990.48,990.48,0.0
1997-01-08 15:30:00,984.4,984.4,984.4,984.4,0.0
1997-01-09 15:30:00,992.89,992.89,992.89,992.89,0.0
1997-01-10 15:30:00,999.01,999.01,999.01,999.01,0.0
1997-01-13 15:30:00,999.08,999.08,999.08,999.08,0.0
1997-01-14 15:30:00,1011.39,1011.39,1011.39,1011.39,0.0
1997-01-15 15:30:00,1009.22,1009.22,1009.22,1009.22,0.0
1997-01-16 15:30:00,1012.6,1012.6,1012.6,1012.6,0.0
1997-01-17 15:30:00,1021.09,1021.09,1021.09,1021.09,0.0
1997-01-20 15:30:00,1021.79,1021.79,1021.79,1021.79,0.0
1997-01-21 15:30:00,1029.71,1029.71,1029.71,1029.71,0.0
1997-01-22 15:30:00,1034.41,1034.41,1034.41,1034.41,0.0
1997-01-23 15:30:00,1023.02,1023.02,1023.02,1023.02,0.0
1997-01-24 15:30:00,1013.75,1013.75,1013.75,1013.75,0.0
1997-01-27 15:30:00,1006.52,1006.52,1006.52,1006.52,0.0
1997-01-28 15:30:00,1006.6,1006.6,1006.6,1006.6,0.0
1997-01-29 15:30:00,1016.63,1016.63,1016.63,1016.63,0.0
1997-01-30 15:30:00,1032.12,1032.12,1032.12,1032.12,0.0
1997-01-31 15:30:00,1034.74,1034.74,1034.74,1034.74,0.0
1997-02-03 15:30:00,1035.59,1035.59,1035.59,1035.59,0.0
1997-02-04 15:30:00,1039.0,1039.0,1039.0,1039.0,0.0
1997-02-05 15:30:00,1024.72,1024.72,1024.72,1024.72,0.0
1997-02-06 15:30:00,1027.5,1027.5,1027.5,1027.5,0.0
1997-02-07 15:30:00,1039.91,1039.91,1039.91,1039.91,0.0
1997-02-10 15:30:00,1034.51,1034.51,1034.51,1034.51,0.0
1997-02-11 15:30:00,1039.99,1039.99,1039.99,1039.99,0.0
1997-02-12 15:30:00,1057.64,1057.64,1057.64,1057.64,0.0
1997-02-13 15:30:00,1069.68,1069.68,1069.68,1069.68,0.0
1997-02-14 15:30:00,1065.31,1065.31,1065.31,1065.31,0.0
1997-02-18 15:30:00,1075.82,1075.82,1075.82,1075.82,0.0
1997-02-19 15:30:00,1070.92,1070.92,1070.92,1070.92,0.0
1997-02-20 15:30:00,1058.2,1058.2,1058.2,1058.2,0.0
1997-02-21 15:30:00,1056.86,1056.86,1056.86,1056.86,0.0
1997-02-24 15:30:00,1068.09,1068.09,1068.09,1068.09,0.0
1997-02-25 15:30:00,1070.5,1070.5,1070.5,1070.5,0.0
1997-02-26 15:30:00,1062.23,1062.23,1062.23,1062.23,0.0
1997-02-27 15:30:00,1048.43,1048.43,1048.43,1048.43,0.0
1997-02-28 15:30:00,1042.85,1042.85,1042.85,1042.85,0.0
1997-03-03 15:30:00,1048.78,1048.78,1048.78,1048.78,0.0
1997-03-04 15:30:00,1043.19,1043.19,1043.19,1043.19,0.0
1997-03-05 15:30:00,1058.1,1058.1,1058.1,1058.1,0.0
1997-03-06 15:30:00,1053.7,1053.7,1053.7,1053.7,0.0
1997-03-07 15:30:00,1062.17,1062.17,1062.17,1062.17,0.0
1997-03-10 15:30:00,1073.64,1073.64,1073.64,1073.64,0.0
1997-03-11 15:30:00,1070.61,1070.61,1070.61,1070.61,0.0
1997-03-12 15:30:00,1061.51,1061.51,1061.51,1061.51,0.0
1997-03-13 15:30:00,1042.32,1042.32,1042.32,1042.32,0.0
1997-03-14 15:30:00,1047.09,1047.09,1047.09,1047.09,0.0
1997-03-17 15:30:00,1050.49,1050.49,1050.49,1050.49,0.0
1997-03-18 15:30:00,1042.52,1042.52,1042.52,1042.52,0.0
1997-03-19 15:30:00,1037.4,1037.4,1037.4,1037.4,0.0
1997-03-20 15:30:00,1033.34,1033.34,1033.34,1033.34,0.0
1997-03-21 15:30:00,1035.26,1035.26,1035.26,1035.26,0.0
1997-03-24 15:30:00,1044.25,1044.25,1044.25,1044.25,0.0
1997-03-25 15:30:00,1041.94,1041.94,1041.94,1041.94,0.0
1997-03-26 15:30:00,1044.08,1044.08,1044.08,1044.08,0.0
1997-03-27 15:30:00,1022.14,1022.14,1022.14,1022.14,0.0
1997-03-31 16:30:00,1000.0,1000.0,1000.0,1000.0,0.0
1997-04-01 16:30:00,1003.33,1003.33,1003.33,1003.33,0.0
1997-04-02 16:30:00,990.93,990.93,990.93,990.93,0.0
1997-04-03 16:30:00,991.21,991.21,991.21,991.21,0.0
1997-04-04 16:30:00,1001.25,1001.25,1001.25,1001.25,0.0
1997-04-07 15:30:00,1006.85,1006.85,1006.85,1006.85,0.0
1997-04-08 15:30:00,1012.41,1012.41,1012.41,1012.41,0.0
1997-04-09 15:30:00,1005.18,1005.18,1005.18,1005.18,0.0
1997-04-10 15:30:00,1002.22,1002.22,1002.22,1002.22,0.0
1997-04-11 15:30:00,974.94,974.94,974.94,974.94,0.0
1997-04-14 15:30:00,982.98,982.98,982.98,982.98,0.0
1997-04-15 15:30:00,997.5,997.5,997.5,997.5,0.0
1997-04-16 15:30:00,1009.22,1009.22,1009.22,1009.22,0.0
1997-04-17 15:30:00,1006.93,1006.93,1006.93,1006.93,0.0
1997-04-18 15:30:00,1012.97,1012.97,1012.97,1012.97,0.0
1997-04-21 15:30:00,1005.08,1005.08,1005.08,1005.08,0.0
1997-04-22 15:30:00,1023.9,1023.9,1023.9,1023.9,0.0
1997-04-23 15:30:00,1022.67,1022.67,1022.67,1022.67,0.0
1997-04-24 15:30:00,1019.43,1019.43,1019.43,1019.43,0.0
1997-04-25 15:30:00,1011.75,1011.75,1011.75,1011.75,0.0
1997-04-28 15:30:00,1021.92,1021.92,1021.92,1021.92,0.0
1997-04-29 15:30:00,1049.85,1049.85,1049.85,1049.85,0.0
1997-04-30 15:30:00,1059.7,1059.7,1059.7,1059.7,0.0
1997-05-01 15:30:00,1056.13,1056.13,1056.13,1056.13,0.0
1997-05-02 15:30:00,1075.23,1075.23,1075.23,1075.23,0.0
1997-05-05 15:30:00,1098.14,1098.14,1098.14,1098.14,0.0
1997-05-06 15:30:00,1094.95,1094.95,1094.95,1094.95,0.0
1997-05-07 15:30:00,1079.05,1079.05,1079.05,1079.05,0.0
1997-05-08 15:30:00,1085.22,1085.22,1085.22,1085.22,0.0
1997-05-09 15:30:00,1091.49,1091.49,1091.49,1091.49,0.0
1997-05-12 15:30:00,1108.58,1108.58,1108.58,1108.58,0.0
1997-05-13 15:30:00,1102.78,1102.78,1102.78,1102.78,0.0
